Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
4.0,22.08745,88.04362,16.87277,6.045924,0,20100911
5.0,2.9741576,61.268024,20.297163,7.9466243,0,20100911
6.0,3.0508614,65.09464,19.285667,10.457129,0,20100911
7.0,3.9425478,72.33929,19.688835,9.156871,0,20100911
8.0,10.129399,86.29988,16.939478,6.528175,0,20100911
1.0,0.40274432,58.163525,23.417227,11.035574,0,20100912
2.0,2.4286072,66.48079,21.195143,9.9735985,0,20100912
3.0,5.6093163,72.42885,22.921425,9.144471,0,20100912
4.0,9.628799,75.91319,21.927242,7.804287,0,20100912
5.0,2.1548119,55.35197,23.379742,10.602423,0,20100912
6.0,1.4982429,60.55997,22.785852,12.949164,0,20100912
7.0,4.7350597,63.87299,23.128984,12.7307825,0,20100912
8.0,2.8207629,72.771416,21.931393,8.880139,0,20100912
8.0,0.3519112,76.90133,21.540646,10.130227,0,20100913
4.0,1.4629444,77.93132,22.051361,7.951136,0,20100913
7.0,0.28601867,66.24686,22.96506,10.092689,0,20100913
3.0,0.21589215,74.15007,22.918606,8.249212,0,20100913
6.0,1.4923306,57.941856,23.014492,7.868251,0,20100913
2.0,0.058825795,64.31495,21.356262,8.253964,1,20100913
5.0,0.6077019,55.1854,23.311026,7.956392,0,20100913
1.0,0.04718435,56.31527,23.063438,9.602225,0,20100913
8.0,3.109496,82.0003,20.203793,17.468807,0,20100914
4.0,0.36033976,74.50644,21.2512,12.540783,0,20100914
7.0,2.3439856,77.69379,21.385275,11.548335,0,20100914
3.0,0.5782633,71.95443,22.624487,9.611395,0,20100914
6.0,7.7324533,70.405334,20.321861,11.180421,0,20100914
2.0,0.3045196,73.906815,19.031635,10.909873,1,20100914
5.0,8.782736,69.38779,20.05608,7.654086,0,20100914
1.0,0.12125604,73.07093,20.277983,9.922258,0,20100914
8.0,18.414173,67.250824,20.963198,14.208937,0,20100915
4.0,3.5279088,64.636795,22.563696,10.223882,1,20100915
7.0,1.9569048,58.293808,23.344782,8.903537,0,20100915
3.0,0.50953394,60.98521,23.970423,6.7427635,0,20100915
6.0,1.6738927,56.0272,22.678926,9.522261,0,20100915
2.0,1.0725708,59.96319,21.522373,4.9689426,2,20100915
5.0,0.39111444,52.141304,23.129864,6.027771,0,20100915
1.0,0.048006795,50.741306,23.565922,7.3228183,0,20100915
8.0,1.6795716,64.80333,22.638609,9.141133,0,20100916
4.0,2.0390244,66.914566,22.29784,7.9737325,0,20100916
7.0,0.2266054,55.72001,23.97214,10.284317,0,20100916
3.0,0.16382252,64.66771,23.531965,7.8977895,0,20100916
6.0,0.13323447,50.259136,24.241184,11.066446,0,20100916
2.0,0.12849157,54.72935,21.806873,8.825787,0,20100916
5.0,0.0076773213,47.50503,24.519106,10.281467,0,20100916
1.0,0.0167488,49.38729,23.430782,10.1462755,1,20100916
8.0,0.031572096,55.684566,24.25585,18.167341,0,20100917
4.0,0.021932896,55.113174,24.65137,12.751666,0,20100917
7.0,0.005210752,52.511047,24.592457,9.431573,0,20100917
3.0,0.035968225,58.255306,24.323013,8.770813,0,20100917
6.0,0.0,48.365456,25.268982,7.5789876,1,20100917
2.0,3.4024044e-05,52.24659,23.670734,6.893279,0,20100917
5.0,0.0,44.60096,25.783052,7.198121,0,20100917
1.0,0.0,47.635242,24.342932,8.829042,0,20100917
8.0,0.0075027323,42.538937,25.946531,15.754268,2,20100918
4.0,0.00083436386,42.22834,26.262075,11.479072,0,20100918
7.0,0.0025352035,41.54699,26.67512,9.871839,0,20100918
3.0,0.0021566362,43.115906,26.488935,8.958036,0,20100918
6.0,0.008439855,38.891926,26.496023,8.3878765,1,20100918
2.0,0.008856363,36.02212,26.155842,7.8747053,3,20100918
5.0,0.00072534353,37.695976,27.080055,7.179249,1,20100918
1.0,0.0167488,34.011055,27.036867,7.5047154,0,20100918
8.0,0.0,56.198227,27.545744,7.2989674,0,20100919
4.0,0.0,57.183563,26.936962,8.118927,0,20100919
7.0,0.0,53.961464,27.352407,11.952971,0,20100919
3.0,0.0,58.65044,26.192326,10.841339,0,20100919
6.0,0.0,52.04433,28.038805,11.230251,2,20100919
2.0,0.0,55.920452,23.97794,12.870979,3,20100919
5.0,0.0012938172,51.053192,26.860456,7.6437063,0,20100919
1.0,0.117241606,55.831825,25.029394,9.416309,0,20100919
1.0,0.0,52.419243,22.514439,8.369721,0,20100920
2.0,0.027435552,56.75936,20.94964,6.7603645,0,20100920
3.0,0.36828136,65.67076,22.602436,7.211985,0,20100920
4.0,0.018720781,68.11611,21.934702,7.860136,0,20100920
5.0,0.0,52.546238,22.040668,10.351889,0,20100920
6.0,6.0336533e-05,55.587482,21.676073,14.547743,0,20100920
7.0,0.000586834,59.85705,22.440826,12.310066,0,20100920
8.0,0.026845353,69.315445,21.341034,10.542077,0,20100920
8.0,0.040416904,56.995483,22.359291,8.043749,0,20100921
4.0,0.00083436386,59.072292,23.11134,6.592206,0,20100921
7.0,0.0013072436,50.055946,23.28918,9.955508,1,20100921
3.0,0.001729926,57.009266,23.521976,6.2354507,0,20100921
6.0,0.0,39.098125,22.522491,12.437973,0,20100921
2.0,0.0,37.906025,21.799374,5.8317623,0,20100921
5.0,0.00018483103,33.51873,22.866964,7.319973,0,20100921
1.0,0.0167488,40.084023,23.01077,7.2164545,0,20100921
8.0,0.0,65.28604,22.38661,10.660637,0,20100922
4.0,0.0,65.172646,23.353058,7.483693,0,20100922
7.0,0.0050825593,62.288975,23.40364,9.873307,0,20100922
3.0,0.0005195512,60.72728,24.131214,6.951297,0,20100922
6.0,0.02532125,56.396923,22.57743,9.495571,0,20100922
2.0,0.039006773,58.43118,21.967432,6.5257983,0,20100922
5.0,0.050713975,50.91104,22.744856,6.6446066,1,20100922
1.0,0.02416677,51.64445,22.832102,7.0216613,2,20100922
8.0,25.168478,67.94036,20.654898,11.960322,0,20100923
4.0,20.795538,69.43285,21.269064,8.325398,0,20100923
7.0,6.0052643,62.916107,21.506052,10.824883,0,20100923
3.0,5.7329392,66.08527,22.377567,7.03541,0,20100923
6.0,0.5257898,58.74328,20.558104,12.611814,0,20100923
2.0,0.009089902,59.95906,20.235348,7.775262,1,20100923
5.0,0.0008037541,53.883183,21.984404,9.249479,0,20100923
1.0,0.011179475,54.58824,22.315813,8.9502325,1,20100923
8.0,1.8651475,75.22628,21.039732,12.337036,0,20100924
4.0,0.72388625,71.73323,21.864641,10.170322,0,20100924
7.0,0.82704854,68.06021,21.856882,9.826319,0,20100924
3.0,1.0238155,67.37496,22.907406,8.989342,0,20100924
6.0,0.51656175,60.849957,21.070114,8.789911,0,20100924
2.0,0.20903866,61.762226,20.257515,8.077378,1,20100924
5.0,0.00085023424,59.517094,21.175179,9.689871,0,20100924
1.0,0.0,56.080757,22.303677,8.453838,2,20100924
1.0,9.189002,89.14847,18.496279,13.3681965,0,20100925
2.0,18.95224,95.892845,15.827996,25.904257,0,20100925
3.0,25.285055,98.590355,17.869879,15.000829,0,20100925
4.0,16.094631,97.66953,18.309921,13.383425,0,20100925
5.0,3.0640707,85.58552,18.86015,12.811542,0,20100925
6.0,14.53144,91.54077,18.077644,17.07096,0,20100925
7.0,22.33662,96.80255,17.687595,15.969699,0,20100925
8.0,26.419744,97.36441,18.570227,15.685725,0,20100925
1.0,6.722383,64.44085,19.464226,13.773477,0,20100926
2.0,17.696054,73.83806,16.485422,17.8805,0,20100926
3.0,21.56279,80.266975,19.114983,14.437143,0,20100926
4.0,13.224533,77.842316,20.29657,15.610296,0,20100926
5.0,3.8912973,55.022938,20.831543,11.845809,0,20100926
6.0,3.6074708,60.273575,20.74946,19.793768,0,20100926
7.0,16.843384,73.10574,19.236559,17.97442,0,20100926
8.0,7.8051925,77.732925,20.094059,19.092522,0,20100926
1.0,12.13114,63.10699,20.204872,11.185404,0,20100927
2.0,1.5213721,65.815506,18.802982,15.184588,0,20100927
3.0,0.9596451,51.24845,22.631351,10.607156,0,20100927
4.0,0.12600696,48.353428,22.49812,9.319531,0,20100927
5.0,0.7913779,55.42271,21.54149,10.078973,0,20100927
6.0,0.119956456,52.45251,22.292976,14.787632,0,20100927
7.0,1.1173459,52.173794,22.312983,14.513526,0,20100927
8.0,0.087932274,51.3255,21.806812,13.061969,0,20100927
1.0,2.9697828,64.771484,21.670797,5.604686,0,20100928
2.0,0.032872934,72.26275,19.887655,4.6579123,0,20100928
3.0,0.02176131,78.892685,21.75357,6.02248,0,20100928
4.0,0.42935905,82.1082,21.000961,6.816974,0,20100928
5.0,0.07151687,63.330845,21.414186,5.3686957,0,20100928
6.0,0.009294904,66.48479,21.810707,5.987776,0,20100928
7.0,0.0075008427,70.971825,22.233513,6.47563,0,20100928
8.0,1.7663525,80.609634,20.484215,8.065486,0,20100928
1.0,0.043185897,54.376427,19.633772,10.895645,0,20100929
2.0,0.09781385,63.380825,18.803577,10.404394,0,20100929
3.0,0.13127773,68.61835,20.512903,10.766695,0,20100929
4.0,0.11112016,71.813416,20.160917,10.79069,0,20100929
5.0,0.03403708,51.839268,20.26643,9.371076,0,20100929
6.0,1.067401,53.55374,20.955412,12.254393,0,20100929
7.0,0.15220596,60.81406,20.952143,11.546085,0,20100929
8.0,0.68236613,69.28691,20.33351,10.681564,0,20100929
1.0,0.07202817,56.16776,19.704842,9.66949,0,20100930
2.0,0.20693584,61.53558,17.582659,9.252446,0,20100930
3.0,0.44046298,71.82862,19.513111,8.049404,0,20100930
4.0,0.69612986,71.96344,20.139666,8.65898,0,20100930
5.0,0.0016103109,54.069756,19.665272,9.170088,0,20100930
6.0,0.029506242,56.934826,19.517853,9.469394,0,20100930
7.0,0.050964262,67.074715,19.773521,9.728601,0,20100930
8.0,0.36051664,74.201805,19.735886,11.355889,0,20100930
1.0,0.6646511,60.80364,19.257412,8.187625,0,20101001
2.0,0.22547527,62.400063,18.48547,7.120469,0,20101001
3.0,0.069286935,65.53263,20.984688,7.0775814,0,20101001
4.0,0.0038929477,67.30825,20.184464,7.4041815,0,20101001
5.0,0.009128675,58.050922,19.927979,6.3901186,0,20101001
6.0,0.0946943,58.93115,20.51794,6.534949,0,20101001
7.0,0.012799146,60.59068,21.186914,7.547477,0,20101001
8.0,0.024505727,66.12283,20.30331,8.466697,0,20101001
8.0,0.00017635564,71.128456,20.775478,7.6349607,0,20101002
4.0,0.0064918445,72.80624,20.913918,6.415138,0,20101002
7.0,0.007845241,63.11875,21.571192,7.211587,0,20101002
3.0,0.038736183,70.37127,21.37572,5.665638,0,20101002
6.0,0.034667384,57.150043,21.12581,7.336512,0,20101002
2.0,1.0761365,60.209633,19.79215,4.88571,0,20101002
5.0,0.16534701,54.01148,21.55666,7.3189783,0,20101002
1.0,0.921914,54.058666,21.985138,6.5548873,1,20101002
1.0,0.032760534,59.42009,21.868855,6.5314264,0,20101003
2.0,0.029824344,63.37154,20.460173,6.5663033,0,20101003
3.0,0.0067592296,67.813324,22.790775,8.570825,0,20101003
4.0,0.014612907,69.91688,21.981604,9.779099,0,20101003
5.0,0.17561816,61.520355,21.012938,7.804249,0,20101003
6.0,0.0090880105,60.260036,21.244568,8.317408,0,20101003
7.0,0.004462834,69.54365,21.699564,9.1291,0,20101003
8.0,0.06942672,77.36365,20.265203,11.5298815,0,20101003
1.0,0.0,52.68852,23.843834,8.20052,0,20101004
2.0,0.0006822175,54.745518,22.671022,5.644361,0,20101004
3.0,0.025156816,60.33468,24.275583,8.706612,0,20101004
4.0,0.0996895,66.122925,22.710674,12.349519,0,20101004
5.0,5.056589e-05,55.223167,23.397766,6.66761,0,20101004
6.0,0.7255995,55.05044,23.020382,8.483593,0,20101004
7.0,0.48022705,59.21984,23.349323,10.238814,0,20101004
8.0,1.3560739,63.856956,21.576258,19.279583,0,20101004
1.0,0.00076727266,48.957634,24.664621,9.459964,0,20101005
2.0,0.0,52.376816,23.573841,10.012448,0,20101005
3.0,0.0,52.741405,26.384123,8.039766,0,20101005
4.0,0.021454994,57.01469,25.3985,10.758133,0,20101005
5.0,0.01661236,50.840446,24.662115,6.435774,0,20101005
6.0,0.0,49.93842,23.968092,13.696602,0,20101005
7.0,0.0,48.65504,24.964502,12.747251,0,20101005
8.0,0.1923336,51.402092,24.2685,18.236805,0,20101005
1.0,23.345749,94.22635,17.339561,4.185101,0,20101006
2.0,1.1155777,91.05249,16.257921,9.249934,0,20101006
3.0,0.019229218,81.652916,20.941576,6.573531,0,20101006
4.0,0.0,77.21323,22.290081,9.3727,0,20101006
5.0,10.344165,91.81133,17.476639,4.5926733,0,20101006
6.0,1.2193052,86.58119,18.786331,7.3360534,0,20101006
7.0,0.09397115,88.937294,19.842386,7.998634,0,20101006
8.0,0.0,85.56617,21.22458,15.379371,0,20101006
1.0,6.396852,61.494663,20.690914,8.164918,0,20101007
2.0,0.46190646,62.658665,19.11542,7.347743,0,20101007
3.0,0.07443766,59.54862,22.53957,9.382706,0,20101007
4.0,0.09753631,61.468094,21.51968,13.426128,0,20101007
5.0,4.9393644,61.02319,20.488352,7.4855585,0,20101007
6.0,5.909914,61.01964,20.27638,13.293734,0,20101007
7.0,0.9449094,62.890636,21.581337,13.131892,0,20101007
8.0,0.16952012,64.813095,20.268158,19.695868,0,20101007
1.0,0.16815087,66.5495,19.739422,7.6056733,0,20101008
2.0,0.21267468,70.6141,17.858698,7.7245054,0,20101008
3.0,0.0021594616,78.38377,20.600677,7.419109,0,20101008
4.0,0.013944859,78.40118,20.965738,8.016351,0,20101008
5.0,1.693709,63.320812,19.274996,8.506988,0,20101008
6.0,1.4656074,68.33182,19.105402,14.694414,0,20101008
7.0,0.0691835,75.78287,19.849392,12.157854,0,20101008
8.0,0.03645226,79.5439,19.637209,10.787595,0,20101008
1.0,0.022417177,59.960133,16.968204,7.3845587,0,20101009
2.0,0.017449087,62.163494,16.026115,7.5762386,0,20101009
3.0,0.2960844,76.192764,16.557636,7.561723,0,20101009
4.0,0.24808353,77.34919,16.82511,8.858195,0,20101009
5.0,0.0039642565,54.452545,17.139717,7.5524874,0,20101009
6.0,0.021245454,58.30009,16.68665,12.963142,0,20101009
7.0,0.62917286,68.75405,16.525898,11.114349,0,20101009
8.0,0.99703777,83.84249,14.356414,11.544732,0,20101009
1.0,0.039165977,50.071537,16.902866,6.2790275,0,20101010
2.0,0.016353978,53.25149,16.174007,5.1833887,0,20101010
3.0,0.20353235,65.21131,18.330257,7.64234,0,20101010
4.0,0.11266196,68.5681,17.831627,9.260026,0,20101010
5.0,0.0057819905,48.275112,17.063967,6.126412,0,20101010
6.0,0.024453476,52.8984,17.048576,8.520354,0,20101010
7.0,0.23635511,60.973938,17.226137,8.950615,0,20101010
8.0,0.22618277,71.350105,14.887394,10.572502,0,20101010
1.0,17.183453,93.57587,14.874176,7.8107367,0,20101011
2.0,13.85287,91.09059,13.942965,13.359633,0,20101011
3.0,13.663967,94.45595,18.320877,8.357929,0,20101011
4.0,15.356281,94.64271,19.132874,6.117811,0,20101011
5.0,10.063976,92.84912,14.454227,6.666689,0,20101011
6.0,28.319061,90.64549,15.754892,16.756863,0,20101011
7.0,33.280807,94.2053,17.270704,13.259139,0,20101011
8.0,31.227581,95.18236,18.264164,6.3127513,0,20101011
1.0,2.274029,83.67158,17.254223,7.218762,0,20101012
2.0,0.91250366,88.11534,15.612979,11.260515,0,20101012
3.0,2.7444627,89.67289,18.893435,10.776361,0,20101012
4.0,4.982296,90.48458,20.066658,16.005005,0,20101012
5.0,0.6785556,83.48568,16.43333,6.4571147,0,20101012
6.0,9.859477,86.122635,16.574259,10.9883375,0,20101012
7.0,4.9240394,90.40217,17.566097,11.085176,0,20101012
8.0,3.7058063,93.33666,17.725935,21.329046,0,20101012
1.0,0.18032295,91.8718,17.752735,6.028179,0,20101013
2.0,0.79998034,91.21865,16.174654,12.480997,0,20101013
3.0,1.5347695,97.19392,17.944527,8.549595,0,20101013
4.0,14.849197,97.2797,18.283138,9.4588175,0,20101013
5.0,1.7593185,88.26063,17.297562,6.721235,0,20101013
6.0,0.46418205,89.73593,17.547924,10.06978,0,20101013
7.0,2.479952,95.32006,17.911333,9.102169,0,20101013
8.0,7.1382647,97.30592,18.127253,11.313917,0,20101013
1.0,14.711861,69.89779,18.397785,7.034101,0,20101014
2.0,14.96323,79.36658,17.066465,9.339834,0,20101014
3.0,9.803982,83.45525,19.536093,9.822229,0,20101014
4.0,34.10247,82.747314,19.660114,9.074578,0,20101014
5.0,8.943814,71.182106,18.1034,7.7883363,0,20101014
6.0,3.2693849,73.477066,18.470097,11.240141,0,20101014
7.0,5.8732653,76.987144,19.178637,11.98111,0,20101014
8.0,23.737844,82.08195,19.576862,10.066036,0,20101014
1.0,10.495413,86.847664,16.962738,6.3116465,0,20101015
2.0,16.565983,94.01675,14.305071,9.198325,0,20101015
3.0,37.48037,94.38912,17.609295,12.780422,0,20101015
4.0,26.771065,92.99939,17.750116,12.820226,0,20101015
5.0,4.801576,87.620674,16.608639,8.055321,0,20101015
6.0,1.5062332,88.3777,17.34671,8.91917,0,20101015
7.0,10.6393585,87.23185,17.755585,11.485997,0,20101015
8.0,12.359484,91.01101,17.675718,12.482691,0,20101015
1.0,9.749024,72.92772,16.381927,7.6048403,0,20101016
2.0,12.815137,82.48854,14.257335,12.640375,0,20101016
3.0,11.520873,83.98253,17.688675,12.984559,0,20101016
4.0,7.6646547,84.51029,19.228405,14.527292,0,20101016
5.0,2.853843,65.82562,17.837273,7.000063,0,20101016
6.0,2.1752226,69.79641,18.295528,13.241832,0,20101016
7.0,4.211102,78.047646,17.8164,14.125146,0,20101016
8.0,3.5362322,83.38583,18.848263,17.357609,0,20101016
1.0,17.002113,64.85856,18.569338,10.68337,0,20101017
2.0,17.473873,75.227776,16.217457,11.991299,0,20101017
3.0,4.7112274,84.56244,18.345377,6.592114,0,20101017
4.0,0.54381,84.26084,19.041672,4.627418,0,20101017
5.0,1.5266937,58.17426,19.395735,9.138732,0,20101017
6.0,1.2421597,63.708595,19.485367,9.527743,0,20101017
7.0,3.3326766,79.93578,18.177023,8.567445,0,20101017
8.0,0.628014,83.09666,19.281796,5.7268553,0,20101017
1.0,0.27032587,74.67349,14.429938,8.733234,0,20101018
2.0,0.07171374,82.44995,12.186737,14.75583,0,20101018
3.0,1.3086638,87.39419,14.6967745,8.368798,0,20101018
4.0,10.563749,92.96735,13.390069,10.494522,0,20101018
5.0,0.16357091,75.1826,14.3812475,7.865354,0,20101018
6.0,0.7100184,77.81587,14.648278,12.768285,0,20101018
7.0,1.2795007,84.247536,15.095343,13.181658,0,20101018
8.0,15.379574,92.45126,13.225367,19.149054,0,20101018
1.0,37.608135,89.2682,12.921961,11.3969,0,20101019
2.0,69.89963,96.32186,11.169771,11.554436,0,20101019
3.0,95.13415,97.95621,13.264589,16.186066,0,20101019
4.0,77.3597,96.87279,12.844879,20.316135,0,20101019
5.0,82.0813,92.39405,13.212596,10.364803,0,20101019
6.0,97.18886,93.8743,13.287188,13.73342,0,20101019
7.0,67.27342,96.016846,13.100034,16.085993,0,20101019
8.0,56.368805,96.64952,13.287994,24.8614,0,20101019
1.0,2.3932607,60.459534,17.099115,11.3406105,0,20101020
2.0,6.9595003,73.652336,14.490244,15.340398,0,20101020
3.0,24.395777,80.9498,16.853853,16.29157,0,20101020
4.0,40.180088,85.06526,16.379654,19.431023,0,20101020
5.0,4.1725216,54.094975,18.463987,10.196633,0,20101020
6.0,4.7801147,57.987865,18.741661,12.151997,0,20101020
7.0,10.402095,71.82164,17.615364,14.800586,0,20101020
8.0,22.29074,82.70501,16.528677,23.766537,0,20101020
1.0,0.09155754,63.35973,17.548252,7.007218,0,20101021
2.0,0.24314655,66.09597,16.298021,6.343724,0,20101021
3.0,0.20060015,76.90496,17.712858,5.622168,0,20101021
4.0,0.46467686,79.994225,17.842134,5.3297296,0,20101021
5.0,0.0061233826,58.90669,17.555367,6.6527,0,20101021
6.0,0.011547767,60.419704,17.65237,7.9628234,0,20101021
7.0,0.04425438,66.64117,18.237942,7.0120935,0,20101021
8.0,0.12713598,77.755974,17.675484,6.3370395,0,20101021
1.0,0.022417177,46.93343,16.94352,5.9911532,0,20101022
2.0,0.0004912541,62.437344,15.069618,6.3983684,0,20101022
3.0,0.1768027,50.329254,18.345552,8.237509,0,20101022
4.0,0.18962836,51.993004,17.633715,10.970419,0,20101022
5.0,0.0013500523,49.989544,16.888973,6.8719387,0,20101022
6.0,0.031138288,55.00783,16.670364,11.159548,0,20101022
7.0,0.3271343,52.568604,17.2871,10.918403,0,20101022
8.0,0.3663246,54.97124,16.397942,15.23367,0,20101022
1.0,0.016749287,60.680893,17.996216,8.950086,0,20101023
2.0,0.04123185,66.8281,16.353424,6.413022,0,20101023
3.0,0.014934971,65.59142,18.599178,5.9330535,0,20101023
4.0,0.026465667,65.930756,18.04812,5.5891194,0,20101023
5.0,0.002170979,62.411484,17.551437,7.8767543,0,20101023
6.0,0.009594011,62.30223,17.874887,8.640664,0,20101023
7.0,0.0025652475,69.66672,18.002945,8.090903,0,20101023
8.0,0.01719933,70.14814,16.809572,6.720868,0,20101023
1.0,0.0,54.909668,18.762354,8.345545,0,20101024
2.0,0.0,64.19075,16.545002,8.464803,0,20101024
3.0,0.014897715,66.96666,18.302637,6.176017,0,20101024
4.0,0.3496375,71.11117,16.49599,6.748746,0,20101024
5.0,0.0,55.446228,18.451515,9.015123,0,20101024
6.0,0.033030853,57.56657,18.497765,10.543116,0,20101024
7.0,0.03355969,65.64889,18.388948,8.34949,0,20101024
8.0,1.1508244,75.052155,15.804311,8.883494,0,20101024
1.0,13.707012,97.08255,13.6740055,3.6457515,0,20101025
2.0,15.630986,98.857765,12.723989,7.6481223,0,20101025
3.0,15.943338,99.673256,15.354815,9.314288,0,20101025
4.0,20.724075,99.56582,15.095177,11.301645,0,20101025
5.0,7.8343663,96.23576,14.059691,4.9818616,0,20101025
6.0,29.551546,98.7195,14.968986,8.778465,0,20101025
7.0,42.032837,99.545944,15.345865,11.020265,0,20101025
8.0,46.06723,99.59932,15.377998,17.609634,0,20101025
1.0,10.096739,75.783875,15.927363,7.494456,0,20101026
2.0,9.920176,81.40736,14.459744,12.397517,0,20101026
3.0,13.125154,83.54829,16.242954,11.318404,0,20101026
4.0,7.8691726,84.17096,14.940238,13.014634,0,20101026
5.0,3.1949475,70.19486,17.109898,9.861636,0,20101026
6.0,4.980246,69.46269,17.664606,10.009977,0,20101026
7.0,6.006644,71.25808,17.982082,11.331163,0,20101026
8.0,3.690564,77.64398,16.19489,16.023315,0,20101026
1.0,15.680368,67.83369,14.4501295,8.57264,0,20101027
2.0,14.073703,75.12801,12.239102,6.3885374,0,20101027
3.0,13.030422,81.72566,14.697053,7.047421,0,20101027
4.0,13.688868,78.58742,13.583974,7.965236,0,20101027
5.0,12.867778,67.364944,14.248098,8.8033,0,20101027
6.0,3.0564306,71.35956,14.11715,12.312472,0,20101027
7.0,3.34508,75.80486,14.966658,10.977797,0,20101027
8.0,5.4721675,80.37247,14.192739,10.630346,0,20101027
8.0,8.4649315,76.76456,13.746712,9.417701,0,20101028
4.0,19.131126,73.88973,13.711632,8.244266,0,20101028
7.0,4.645619,71.157326,14.552665,12.625296,0,20101028
3.0,8.846497,72.02427,14.770998,8.456519,0,20101028
6.0,1.7194575,66.392265,13.609399,13.596751,0,20101028
2.0,4.0342517,71.32659,12.216446,6.2230954,0,20101028
5.0,1.9274563,61.95714,13.877573,8.642313,0,20101028
1.0,1.9700495,65.29295,14.0762825,7.4715767,1,20101028
1.0,0.033596653,64.41495,15.536946,5.5500016,0,20101029
2.0,0.008302008,71.68042,13.396059,6.122959,0,20101029
3.0,0.0076104575,68.51477,15.783989,5.2488294,0,20101029
4.0,0.0061624064,68.66093,15.632288,5.800326,0,20101029
5.0,0.0020406512,64.36134,14.583792,6.6155815,0,20101029
6.0,0.0,67.19464,14.736341,8.655833,0,20101029
7.0,0.0,69.70116,15.236772,7.321149,0,20101029
8.0,0.00017635564,72.56077,14.431227,7.666659,0,20101029
1.0,0.06868458,68.85173,16.216412,5.3850427,0,20101030
2.0,0.016757505,73.27688,14.537535,8.232374,0,20101030
3.0,0.0005454528,73.8162,17.358643,7.851442,0,20101030
4.0,0.032786667,74.54474,16.739544,7.463234,0,20101030
5.0,0.0030086106,68.97374,15.54376,8.588359,0,20101030
6.0,0.021245454,71.5847,15.306073,8.957529,0,20101030
7.0,0.00047850612,77.503,15.927097,8.102916,0,20101030
8.0,0.34003416,80.58386,14.703609,6.5177765,0,20101030
1.0,0.0011916514,71.41946,16.73316,10.096595,0,20101031
2.0,0.016820906,78.130936,15.179358,11.755371,0,20101031
3.0,0.022925975,72.56084,18.143316,8.697347,0,20101031
4.0,0.104220144,74.31851,17.401222,11.572609,0,20101031
5.0,0.012904322,74.09868,16.154448,9.182083,0,20101031
6.0,0.0944701,70.64479,16.7883,10.447447,0,20101031
7.0,0.2870436,73.799126,17.272982,10.245973,0,20101031
8.0,1.7304487,78.45915,16.034458,16.953773,0,20101031
